name,ghs
RUA PRESIDENTE JOAO GOULART,6gm62
RUA PRESIDENTE KENNEDY,6gm690 6gm691
RUA PRESIDENTE NASSER,6gm62
RUA PRESIDENTE NEREU,6gm4
RUA PRESIDENTE NILO PECANHA,6gm60
RUA PRESIDENTE PRUDENTE DE MORAES,6gm68
RUA PRESIDENTE PRUDENTE DE MORAIS,6gm68
RUA PRESIDENTE SAMORA MACHEL,6gm60
RUA PRESIDENTE VARGAS,6gm4
RUA PRESIDENTE WASHINGTON LUIZ,6gm68
RUA PRESIDENTE WENCESLAU BRAZ,6gm60 6gm60t 6gm60w
RUA PRIMEIRO DE MAIO,6gm63
RUA PRINCESA IZABEL,6gm62
RUA PRINCESA MAFALDA,6gm60 6gm60m
RUA PRISCILLA CARLSSON,6gm61n
RUA PROCOPIO FERREIRA,6gm4r
RUA PROCOPIO VIEIRA,6gm4 6gm4r
RUA PROFESSOR ALFREDO MOREIRA,6gm69 6gm697 6gm69k
RUA PROFESSOR AVELINO MARCANTE,6gm61 6gm61w
RUA PROFESSOR BENO SEBASTIAO HARGER,6gm62
RUA PROFESSOR CLEMENS SCHMIDT,6gm60
RUA PROFESSOR EUNALDO VERDI,6gm6 6gm68
RUA PROFESSOR FELICIO FUSINATO,6gm68
RUA PROFESSOR GERMANO TIMM,6gm62x 6gm68
RUA PROFESSOR HELIO LENTZ PUERTA,6gm62
RUA PROFESSOR HONORIO SALDO,6gm62
RUA PROFESSOR HUBERTO ROHDEN,6gm4x
RUA PROFESSOR JAMES FRUHSTUCK,6gm4x
RUA PROFESSOR JOAO AMARAL,6gm62b 6gm63
RUA PROFESSOR JOAO BELARMINO DA ROCHA,6gm60w
RUA PROFESSOR JOAO MARTINS VERAS,6gm68
RUA PROFESSOR JOAO ROCHA,6gm60
RUA PROFESSOR JOSE A.DIAS BARRETO,6gm60
RUA PROFESSOR JOSE MEYER,6gm68
RUA PROFESSOR LUDWIG FREITAG,6gm68
RUA PROFESSOR NELSON GASTARDI,6gm61 6gm61q 6gm61w 6gm63
RUA PROFESSOR OHDE,6gm4
RUA PROFESSOR PEDRO VIEIRA,6gm4x
RUA PROFESSOR RENATO COLAGRANDE,6gm61
RUA PROFESSOR RICARDO BUSS,6gm62x 6gm68
RUA PROFESSOR RODRIGUES FREITAS,6gm4r
RUA PROFESSOR ROSNEL NERI BURLIKOWSKI,6gm6c
RUA PROFESSOR SCHUTZLER,6gm68
RUA PROFESSOR SERGIO LUIZ DALL'ACQUA,6gm6
RUA PROFESSOR TEODORO LAUER,6gm68
RUA PROFESSOR THEODORO BOEING,6gm4r
RUA PROFESSOR TRINDADE,6gm4x
RUA PROFESSORA ALPAIDES CARDOSO,6gm68
RUA PROFESSORA ALZIRITA LOPES DE OLIVEIRA,6gm
RUA PROFESSORA ANA MARIA HARGER,6gm62
RUA PROFESSORA ANA S. PAUL,6gm60
RUA PROFESSORA EDILEA CASA SCHMALZ,6gm63
RUA PROFESSORA ELI REGINA TAVARES COSTA,6gm61
RUA PROFESSORA ELIEMA KOPPE,6gm69
RUA PROFESSORA IGNES HASSELMANN,6gm63
RUA PROFESSORA INGE MOY,6gm69
RUA PROFESSORA IVETE ROCHA DA SILVA MIANO,6gm69
RUA PROFESSORA JANIR SILVEIRA DA SILVA,6gm
RUA PROFESSORA LAURA ANDRADE,6gm62
RUA PROFESSORA LUCIA LOPES,6gm61 6gm61n
RUA PROFESSORA MARIA BORGES DA SILVA,6gm62
RUA PROFESSORA MARIA CLERICE LEMOS,6gm60 6gm60g
RUA PROFESSORA MARIA DAS GRACAS DO AMARAL,6gm63
RUA PROFESSORA MARIA IRENE PINTO DA SILVA,6gm4r
RUA PROFESSORA MARIA R DA SILVEIRA NEHME,6gm60
RUA PROFESSORA ROSEMARIE R BORTOLON,6gm60
RUA PROFESSORA SENHORINHA SOARES,6gm623
RUA PROFESSORA SINHAZINHA,6gm62x
RUA PROFESSORA TANIA FREISSLER PEREIRA,6gm63
RUA PROFESSORA THEREZA DE JESUS MIRANDA ALVES,6gm68
RUA PROFESSORA ZELIA MARTA MACEDO,6gm63
RUA PROFETA ELIAS,6gm6c
RUA PROFETA ISAIAS,6gm6c
RUA PROFETA JEREMIAS,6gm6c
RUA PROFª ADA DA SILVEIRA,6gm62x 6gm68
RUA PROFª ROSEMARIE R BORTOLON,6gm60
RUA PROMOTOR ARY SILVEIRA DE SOUZA,6gm4x
RUA PROPRIA,6gm691
RUA PRUDENTE VENTURI,6gm61m 6gm61q
RUA PRUDENTOPOLIS,6gm690
RUA PUPPIS,6gm6c
RUA PUREZA DA SILVA,6gm697
RUA Professora Avelina Lamin,6gm68
RUA QUATRO DE FEVEREIRO,6gm4
RUA QUEFREM,6gm63 6gm69
RUA QUEOPS,6gm63 6gm690
RUA QUILIANO VILL,6gm61 6gm61w
RUA QUINCAS BORBA,6gm61
RUA QUINTA DO SOL,6gm69
RUA QUINTINO BOCAIUVA,6gm62
RUA QUINZE DE NOVEMBRO,6gm4 6gm4r 6gm62
RUA RADAMES GNATALLI,6gm63
RUA RADIALISTA CHARLES WEBER,6gm6
RUA RADIALISTA DANIEL DA SILVA,6gm4r
RUA RADIALISTA MANOEL DE BORBA ROSA,6gm61
RUA RADIOTELEGRAFISTA ODORICO DE SOUZA,6gm61
RUA RAFAEL BORGUEZAN,6gm69
RUA RAFAEL FUCK,6gm60
RUA RAMIRO BUENO DA ROCHA,6gm60c 6gm60f
RUA RANCHO BOM,6gm60f
RUA RAPHAEL TIRONI,6gm61 6gm61m
RUA RAUL BORGES,6gm63
RUA RAUL DOS SANTOS,6gm61j
RUA RAUL PASCOAL FERNANDES,6gm61 6gm63
RUA RAUL SEIXAS,6gm68 6gm69
RUA RAUL TIMM,6gm60z
RUA RAUL VENTURA DOS SANTOS,6gm4p
RUA RAULINO ADRIAO GONCALVES,6gm4p
RUA RAYMUNDO WELTER,6gm6c
RUA REALCY SILVEIRA,6gm69
RUA RECANTO DA SAUDADE,6gm60b
RUA RECIFE,6gm62
RUA RECREATIVA ANTARCTICA,6gm62
RUA REGENTE FEIJO,6gm62
RUA REGULUS,6gm6
RUA REI DO GADO,6gm
RUA REINALDO SCHNEIDER,6gm4p
RUA REINALDO SCHOSSLAND,6gm69 6gm693 6gm696
RUA REINO UNIDO,6gm4p
RUA REINOLDO MELZER,6gm4r
RUA REINOLDO PRIESTER SOBRINHO,6gm61j
RUA RENATO CAETANO DA SILVA FILHO,6gm61
RUA RENATO CESAR DE OLIVEIRA,6gm69 6gm69k
RUA RENATO MARTINI,6gm61m
RUA RENATO SCHEUNEMANN,6gm4r
RUA REPORTER LUIZ MAURO,6gm690
RUA REPUBLICA DA CHINA,6gm60
RUA REPUBLICA DO PERU,6gm60
RUA REPUBLICA DOMINICANA,6gm69 6gm6c
RUA REZENDE,6gm68
RUA RIACHO DE SANTANA,6gm69 6gm697 6gm69k
RUA RIACHUELO,6gm68
RUA RIBEIRAO DA LAGOA,6gm61
RUA RIBEIRAO PRETO,6gm62
RUA RICARDO ALBERTO MEBS,6gm4
RUA RICARDO BANDELOW,6gm60 6gm60z
RUA RICARDO BAUMER,6gm4
RUA RICARDO BUHNEMANN,6gm4
RUA RICARDO ECCEL,6gm 6gm60b
RUA RICARDO EUGENIO SCHOLZ,6gm68
RUA RICARDO HARDT,6gm62
RUA RICARDO HEUSSER,6gm4
RUA RICARDO KARMANN,6gm691 6gm693
RUA RICARDO KLAAS,6gm62
RUA RICARDO LANDMANN,6gm68
RUA RICARDO PISKE,6gm
RUA RICARDO RAMTHUN,6gm
RUA RICARDO SCHATTSCHNEIDER,6gm60
RUA RICARDO STAMM GOMES,6gm62
RUA RICARDO WILLWOCK,6gm60
RUA RICHARD HILLE,6gm62
RUA RIO BRANCO,6gm62
RUA RIO CLARO,6gm691
RUA RIO COMPRIDO,6gm68
RUA RIO DAS ANTAS,6gm63
RUA RIO DO BRACO,6gm68
RUA RIO DO CAMPO,6gm63
RUA RIO DO FERRO,6gm69 6gm6c
RUA RIO DO OESTE,6gm63
RUA RIO DO SUL,6gm62
RUA RIO DOCE,6gm60 6gm62 6gm62b
RUA RIO DOS CEDROS,6gm63
RUA RIO FORTUNA,6gm690 6gm691
RUA RIO GRANDE DO NORTE,6gm62
RUA RIO GRANDE DO SUL,6gm62 6gm623
RUA RIO NEGRINHO,6gm62 6gm62x
RUA RIO NEGRO,6gm63 6gm69
RUA RIO VELHO,6gm61 6gm61w
RUA RISOLETE KNITTEL,6gm4p 6gm60
RUA ROBERTO BENKENDORF,6gm61
RUA ROBERTO DA VEIGA COUTINHO,6gm69
RUA ROBERTO FERMIANO DA SILVA,6gm61
RUA ROBERTO GUILHERME LETZNER,6gm4
RUA ROBERTO HERMANN,6gm4r
RUA ROBERTO JOSE DE JESUS,6gm
RUA ROBERTO LEHM,6gm60
RUA ROBERTO PAULO BRUNKOW,6gm4r
RUA ROBERTO PONICK,6gm68
RUA ROBERTO SCHMIDLIN,6gm62
RUA ROBERTO SIMONSEN,6gm62 6gm63
RUA ROBERTO WOLF,6gm4x 6gm68
RUA ROCHA POMBO,6gm69 6gm691 6gm696 6gm697 6gm69k
RUA RODEIO,6gm62 6gm62x
RUA RODOLFO GUILHERME GUSTAVO POHL,6gm
RUA RODOLFO ORLANDO SILVA,6gm61
RUA RODOLFO PLOTOW,6gm4r
RUA RODOLFO SCHOENE,6gm60c 6gm60f
RUA RODOLPHO BAUER,6gm62
RUA RODOWICZ,6gm60
RUA RODRIGO ALEXANDRE DA SILVA,6gm69
RUA RODRIGO BAUMER,6gm4r
RUA RODRIGO LUIZ GONCALVES,6gm61
RUA RODRIGUES ALVES,6gm68
RUA ROGERIO PEREIRA,6gm69 6gm69k
RUA ROLAND HINTZ,6gm68
RUA ROLANDO GURSKE,6gm4x
RUA ROLF BRUMER,6gm4r
RUA ROLF F. PENSKY,6gm4
RUA ROLF GERN,6gm60g
RUA ROMELANDIA,6gm63
RUA ROMENIA,6gm60
RUA RONALD MARTIN DEDEKIND,6gm63
RUA RONALDO GUILHERME KLUGE,6gm4x
RUA RONCO DAGUA,6gm
RUA RONDONIA,6gm62
RUA ROQUE MANOEL BOSCO,6gm
RUA RORAIMA,6gm63 6gm69
RUA ROSA ARINS,6gm4p
RUA ROSA CANDIDA VIEIRA,6gm61
RUA ROSA CHIODINI FLORIANO,6gm61
RUA ROSA EUTALIA BERNARDES,6gm6
RUA ROSA HORSTMANN,6gm4
RUA ROSA LUIZA GOUDARD DE ARAUJO,6gm6c
RUA ROSA MACIEL MENDES,6gm61
RUA ROSA NEUZA SEQUINEL DA SILVA,6gm4p
RUA ROSA PRAXEDES DE MIRANDA PEREIRA,6gm68
RUA ROSA VIEIRA DIAS,6gm61
RUA ROSALINA LEIMANN ULDRISCH,6gm4p
RUA ROSALINA MARIA DOS SANTOS,6gm61q
RUA ROSARIA PEREIRA MOREIRA,6gm60g
RUA ROSÂNGELA LOPES DE OLIVEIRA ROSA,6gm61
RUA ROUXINOL,6gm69
RUA ROZANGELA LEMANHE,6gm63
RUA ROZINA DEGELMANN BRACH,6gm61
RUA RUA  ALBERTINA ROSA,6gm
RUA RUA  FELIPE JOSÉ GIUGNO,6gm60b
RUA RUBEN EBERHARDT,6gm4
RUA RUBEN FERNANDES DIAS,6gm61
RUA RUBEN PAULO JARDIM LOBO,6gm69
RUA RUBEN ROBERTO SCHMIDLIN,6gm69
RUA RUBENS ANTONIO LEAO,6gm60
RUA RUBENS FRANCISCO GUIMARÃES DINIZ,6gm60
RUA RUBENS JOSE DA ROZA,6gm63
RUA RUBI,6gm68
RUA RUDI SIEWERT,6gm61
RUA RUDINEI VIEIRA,6gm61
RUA RUDOLF BAUMER,6gm4r
RUA RUDOLF SCHMIDLIN,6gm4 6gm4r 6gm4x
RUA RUDOLF STUTZER,6gm4x
RUA RUDOLFO FINDER,6gm68 6gm69
RUA RUDOLFO MEIER,6gm62
RUA RUDOLFO SCHMALZ,6gm4r
RUA RUDOLFO SCHRAMM,6gm4
RUA RUDOLFO SCHULZ,6gm
RUA RUDOLPHO BRUSKE,6gm60
RUA RUDOLPHO SCHROEDER,6gm68
RUA RUDOLPHO SPECKHAHN,6gm60
RUA RUFINO HEIDEMANN,6gm
RUA RUY BARBOSA,6gm4x 6gm68
RUA SABIA,6gm4x
RUA SABINO A. VEIGA,6gm693
RUA SABINO DA COSTA,6gm61
RUA SACADURA CABRAL,6gm68
RUA SAGITA,6gm6c
RUA SAGITTARIUS,6gm6c
RUA SAGUACU,6gm62
RUA SAI,6gm62 6gm623
RUA SAIDA AMIN FARAH,6gm69
RUA SALDANHA MARINHO,6gm68
RUA SALETE,6gm60
RUA SALGADO FILHO,6gm68
RUA SALINAS,6gm61
RUA SALMAO,6gm61m
RUA SALTO VELOSO,6gm68
RUA SALVADOR,6gm62
RUA SALVADOR DO AMORIM,6gm6
RUA SALVADOR EUGENIO DE SOUZA,6gm60
RUA SALVADOR F.DOS REIS,6gm693
RUA SALVADOR G.DE OLIVEIRA,6gm60
RUA SALVIO AVELINO RIBEIRO,6gm68
RUA SAMUEL FIGUEREDO,6gm
RUA SAMUEL HEUSY,6gm68
RUA SAMUEL WENDELMEYER JUNIOR,6gm4
RUA SANHACU,6gm4x
RUA SANSAO GOMES,6gm69
RUA SANT'ANGELO,6gm68
RUA SANTA AGUEDA,6gm4r
RUA SANTA APOLONIA,6gm61j 6gm61n
RUA SANTA BARBARA,6gm4r
RUA SANTA BRANCA,6gm4r
RUA SANTA CATARINA,6gm 6gm60 6gm60m 6gm62
RUA SANTA CECILIA,6gm68
RUA SANTA CLARA,6gm61 6gm61m
RUA SANTA CRUZ,6gm63
RUA SANTA EDVIGES,6gm4r
RUA SANTA FE,6gm62
RUA SANTA FRANCISCA,6gm4r
RUA SANTA GENOVEVA,6gm4r
RUA SANTA GERTRUDES,6gm
RUA SANTA IZABEL,6gm61
RUA SANTA LUISA DE MARILAC,6gm61j
RUA SANTA LUZIA,6gm69 6gm6c
RUA SANTA MARGARIDA,6gm
RUA SANTA MARIA,6gm60
RUA SANTA MARIA GORETTI,6gm6c
RUA SANTA MARIA MADALENA,6gm4p
RUA SANTA MARINA,6gm4r
RUA SANTA MARTA,6gm4p
RUA SANTA MONICA,6gm63
RUA SANTA PAULA,6gm62x
RUA SANTA RITA,6gm 6gm60
RUA SANTA ROSA DE LIMA,6gm60 6gm60t
RUA SANTA SE,6gm68
RUA SANTA TEREZINHA,6gm60t
RUA SANTAREM,6gm60t 6gm60w
RUA SANTISSIMA TRINDADE,6gm6c
RUA SANTO AGOSTINHO,6gm62 6gm62b
RUA SANTO AMARO DA IMPERATRIZ,6gm68
RUA SANTO AMARO DA PURIFICACAO,6gm 6gm61
RUA SANTO ANDRE,6gm60
RUA SANTO ANTONIO,6gm63
RUA SANTO DIAS DA SILVA,6gm61
RUA SANTO ESTEVAO,6gm61
RUA SANTO EXPEDITO,6gm60
RUA SANTOS,6gm62
RUA SANTOS DIAS DA SILVA,6gm61 6gm61g
RUA SAO BASILIO,6gm60 6gm60c
RUA SAO BENTO,6gm4r
RUA SAO BENTO DO SUL,6gm61m 6gm61q
RUA SAO BONIFACIO,6gm60
RUA SAO BORJA,6gm63
RUA SAO BRAS,6gm4r
RUA SAO CARLOS,6gm62 6gm62x 6gm68
RUA SAO CLEMENTE,6gm
RUA SAO CONSTANTINO,6gm4p
RUA SAO CRISTOVAO,6gm
RUA SAO DOMINGOS,6gm60
RUA SAO DOMINGOS SAVIO,6gm61m 6gm61q
RUA SAO ELEOTERIO,6gm61j
RUA SAO FELIPE,6gm61j 6gm61n
RUA SAO FIRMINO,6gm4 6gm4r
RUA SAO FLORIANO,6gm61m
RUA SAO FRANCISCO,6gm62
RUA SAO FRANCISCO DE ASSIS,6gm 6gm61
RUA SAO FRANCISCO DO SUL,6gm61m
RUA SAO GABRIEL ARCANJO,6gm4r
RUA SAO GONCALO,6gm693 6gm696
RUA SAO GREGORIO,6gm61m
RUA SAO ILDEFONSO,6gm61m
RUA SAO JANUARIO,6gm69
RUA SAO JOAO,6gm60
RUA SAO JOAO BATISTA,6gm62
RUA SAO JOAO CLIMACO,6gm4p
RUA SAO JOAO DO SUL,6gm68
RUA SAO JOAQUIM,6gm62
RUA SAO JOSE DO CERRITO,6gm60
RUA SAO JOSE DOS CEDROS,6gm68
RUA SAO JUDAS TADEU,6gm63 6gm69
RUA SAO JULIANO,6gm60
RUA SAO LEOPOLDO,6gm63
RUA SAO LOURENCO,6gm4p
RUA SAO LOURENCO DO OESTE,6gm60m
RUA SAO LUCAS,6gm4r
RUA SAO LUCIANO,6gm60 6gm60c 6gm60f
RUA SAO LUDGERO,6gm60
RUA SAO LUIZ,6gm62
RUA SAO MARTINHO,6gm60
RUA SAO MATEUS,6gm61
RUA SAO MATIAS,6gm4x
RUA SAO MIGUEL,6gm63
RUA SAO PAULO,6gm60 6gm60t 6gm60w 6gm62
RUA SAO RAFAEL ARCANJO,6gm6 6gm61
RUA SAO RICARDO,6gm60b 6gm60c
RUA SAO RODRIGO,6gm60c 6gm60f
RUA SAO ROQUE,6gm60 6gm62
RUA SAO SEBASTIAO,6gm68
RUA SAO SEVERINO,6gm68
RUA SAO SILVESTRE,6gm60z
RUA SAO TIAGO,6gm61j 6gm61n
RUA SAO VALENTIM,6gm61j
RUA SAO VALENTIN,6gm61j
RUA SAO VENANCIO FORTUNATO,6gm4r
RUA SAO VICENTE,6gm63
RUA SAO VIRGILIO,6gm4r
RUA SAPE,6gm69
RUA SARAIVA,6gm63
RUA SARGENTO KARSTENS,6gm4r
RUA SATURNO,6gm68
RUA SATYRO LOUREIRO,6gm68 6gm69
RUA SAUDADES,6gm62x
RUA SCHILER,6gm60
RUA SCHROEDER,6gm61m
RUA SCULPTOR,6gm6c
RUA SCUTUM,6gm6c
RUA SD 1885,6gm61m
RUA SD 1964,6gm4r
RUA SD 20012,6gm
RUA SD 20021,6gm4
RUA SD 20022,6gm4
RUA SD 20026,6gm4
RUA SD 20033,6gm
RUA SD 20038,6gm
RUA SD 20065,6gm4r
RUA SD 20082,6gm4
RUA SD 20094,6gm4
RUA SD 20135,6gm68
RUA SD 20136,6gm68
RUA SD 20144,6gm69
RUA SD 20163,6gm69
RUA SD 20164,6gm69
RUA SD 20247,6gm60
RUA SD 20299,6gm60
RUA SD 20300,6gm60
RUA SD 20318,6gm60
RUA SD 20341,6gm60w
RUA SD 20342,6gm60w
RUA SD 20354,6gm60z
RUA SD 20357,6gm60z
RUA SD 20363,6gm61
RUA SD 20429,6gm61
RUA SD 20476,6gm61
RUA SD 20557,6gm62
RUA SD 20571,6gm60
RUA SD 20583,6gm62b
RUA SD 20584,6gm62b
RUA SD 20585,6gm62
RUA SD 20586,6gm62
RUA SD 20591,6gm62
RUA SD 20594,6gm623
RUA SD 20599,6gm62
RUA SD 20603,6gm62
RUA SD 20606,6gm62
RUA SD 20608,6gm62
RUA SD 20612,6gm62
RUA SD 20618,6gm4r
RUA SD 20620,6gm62
RUA SD 20621,6gm62
RUA SD 20646,6gm62
RUA SD 20648,6gm62
RUA SD 20658,6gm62
RUA SD 20659,6gm62
RUA SD 20662,6gm62
RUA SD 20670,6gm62
RUA SD 20676,6gm62
RUA SD 20736,6gm63
RUA SD 20780,6gm68
RUA SD 20784,6gm68
RUA SD 20788,6gm68
RUA SD 20789,6gm68
RUA SD 20790,6gm68
RUA SD 20800,6gm68
RUA SD 20813,6gm68
RUA SD 20816,6gm68
RUA SD 20837,6gm693
RUA SD 20838,6gm691
RUA SD 20854,6gm68
RUA SD 20856,6gm69
RUA SD 20964,6gm4p
RUA SD 20986,6gm60
RUA SD 20996,6gm
RUA SD 21012,6gm61
RUA SD 21020,6gm61m
RUA SD 21036,6gm63
RUA SD 21045,6gm61
RUA SD 21076,6gm61 6gm61m
RUA SD 21084,6gm
RUA SD 21098,6gm62
RUA SD 21111,6gm62
RUA SD 21132,6gm68
RUA SD 21133,6gm68
RUA SD 21158,6gm68
RUA SD 21161,6gm62
RUA SD 21162,6gm62
RUA SD 21163,6gm62
RUA SD 21177,6gm60
RUA SD 21196,6gm4
RUA SD 21201,6gm69
RUA SD 21214,6gm61n
RUA SD 21215,6gm61n
RUA SD 21216,6gm61 6gm61n
RUA SD 21222,6gm69 6gm691
RUA SD 21230,6gm60
RUA SD 21246,6gm60
RUA SD 21249,6gm61
RUA SD 21260,6gm4
RUA SD 21268,6gm
RUA SD 21282,6gm60
RUA SD 21284,6gm61
RUA SD 21289,6gm61
RUA SD 21294,6gm61
RUA SD 21295,6gm62
RUA SD 21296,6gm62
RUA SD 21298,6gm61
RUA SD 21351,6gm4p
RUA SD 21366,6gm68
RUA SD 21382,6gm60
RUA SD 21426,6gm4r
RUA SD 30017,6gm4
RUA SD 30050,6gm69
RUA SD 40001,6gm69
RUA SD 40004,6gm4
RUA SD 40011,6gm
RUA SD 40012,6gm
RUA SD 40013,6gm
RUA SD 40015,6gm63
RUA SD 40016,6gm62
RUA SD 40019,6gm4
RUA SD 40020,6gm4
RUA SD 40021,6gm4 6gm4p 6gm4r
RUA SD 40022,6gm4r
RUA SD 40023,6gm4r
RUA SD 40024,6gm4r
RUA SD 40035,6gm62
RUA SD 40038,6gm6
RUA SD 40039,6gm6
RUA SD 40040,6gm6
RUA SD 40043,6gm61 6gm63
RUA SD 40045,6gm69
RUA SD 40049,6gm
RUA SD 40052,6gm
RUA SD 40054,6gm
RUA SD 40056,6gm
RUA SD 40057,6gm6c
RUA SD 40060,6gm6c
RUA SD 40062,6gm6c
RUA SD 40064,6gm4
RUA SD 40065,6gm4
RUA SD 40066,6gm60
RUA SD 40067,6gm60
RUA SD 40068,6gm
RUA SD 40069,6gm61
RUA SD 40078,6gm63
RUA SD 40083,6gm61n
RUA SD 40084,6gm61n
RUA SD 40085,6gm60
RUA SD 40086,6gm60t
RUA SD 40091,6gm4r
RUA SD 40092,6gm62
RUA SD 40093,6gm62
RUA SD 40095,6gm62
RUA SD 40099,6gm4p
RUA SD 40100,6gm4x
RUA SD 40101,6gm4r
RUA SD 40105,6gm62
RUA SD 40106,6gm62
RUA SD 40108,6gm60
RUA SD 40109,6gm60
RUA SD 40110,6gm4r
RUA SD 40111,6gm62
RUA SD 40122,6gm6
RUA SD 40123,6gm4r
RUA SD 40130,6gm60f
RUA SD 40133,6gm693
RUA SD 40134,6gm693
RUA SD 40138,6gm69 6gm693
RUA SD 40140,6gm61q
RUA SD 40141,6gm61n
RUA SD 40142,6gm62
RUA SD 40149,6gm61
RUA SD 40150,6gm60
RUA SD 40161,6gm61
RUA SD 40164,6gm68
RUA SD 40165,6gm623
RUA SD 40166,6gm62
RUA SD 40172,6gm691
RUA SD 40173,6gm
RUA SD 40174,6gm62
RUA SD 40175,6gm62 6gm63
RUA SD 40176,6gm63
RUA SD 40177,6gm63
RUA SD 40178,6gm63
RUA SD 40179,6gm63
RUA SD 40180,6gm69k
RUA SD 40185,6gm60
RUA SD 40187,6gm62
RUA SD 40189,6gm61j
RUA SD 40190,6gm60 6gm60t
RUA SD 40192,6gm60
RUA SD 40208,6gm69 6gm693
RUA SD 40209,6gm
RUA SD 40219,6gm60w
RUA SD 40221,6gm60
RUA SD 40222,6gm61
RUA SD 40233,6gm62
RUA SD 40256,6gm68
RUA SD 40258,6gm60m
RUA SD 40259,6gm4r
RUA SD 40261,6gm61n
RUA SD 40262,6gm68
RUA SD 40263,6gm6
RUA SD 40268,6gm4r
RUA SD 40273,6gm4
RUA SD 40275,6gm4
RUA SD 40289,6gm68
RUA SD 40301,6gm61
RUA SD 40316,6gm
RUA SD 40321,6gm61
RUA SD 40344,6gm4r
RUA SD 40369,6gm60
RUA SD 40381,6gm60
RUA SD 40385,6gm4
RUA SD 40388,6gm4
RUA SD 40392,6gm
RUA SD 40393,6gm
RUA SD 40394,6gm
RUA SD 40395,6gm
RUA SD 40396,6gm
RUA SD 40397,6gm
RUA SD 40398,6gm
RUA SD 40399,6gm
RUA SD 40400,6gm
RUA SD 40401,6gm4p
RUA SD C,6gm4
RUA SD40269,6gm
RUA SD40302,6gm4p
RUA SD40382,6gm4r
RUA SD40383,6gm4r
RUA SD40384,6gm4r
RUA SEARA,6gm62 6gm68
RUA SEBASTIAO DA SILVA,6gm61
RUA SEBASTIAO DURVAL DO AMARAL,6gm61
RUA SEBASTIAO FRANCISCO DE AGUIAR,6gm61
RUA SEBASTIAO JOINCK,6gm4x
RUA SEBASTIAO JONCK,6gm4x
RUA SEBASTIAO MANOEL LEANDRO,6gm6
RUA SEBASTIAO MARIANO DOS SANTOS,6gm6 6gm61 6gm61g
RUA SEBASTIAO MOREIRA,6gm69
RUA SEBASTIAO PEREIRA,6gm
RUA SEBASTIAO PEREIRA DOS SANTOS,6gm
RUA SEBASTIAO S. DE BORBA,6gm63 6gm69
RUA SEHNEM,6gm62
RUA SEIS DE JANEIRO,6gm61
RUA SELMA DOERING BRUHNS,6gm69 6gm696 6gm697
RUA SEM NOME,6gm4x 6gm62
RUA SENADOR FELIPE SCHMIDT,6gm62
RUA SENADOR MATHIAS SCHROEDER,6gm4x 6gm68
RUA SENADOR NILO COELHO,6gm4x
RUA SENADOR PETRONIO PORTELA,6gm4x 6gm68
RUA SENADOR RODRIGO LOBO,6gm69 6gm691 6gm696 6gm697 6gm69k
RUA SENADOR TEOTONIO VILELA,6gm4x
RUA SENADOR VIRGILIO TAVORA,6gm4
RUA SERAFIN DOS SANTOS MOREIRA,6gm6
RUA SERAFINA TIRONI,6gm61
RUA SEREIA,6gm61m 6gm61q
RUA SERGIO BITTENCOURT,6gm69 6gm693
RUA SERGIO GERALDO RIEPER,6gm4r
RUA SERGIO LUIZ SOARES,6gm60b 6gm60c
RUA SERRA AZUL,6gm69 6gm696 6gm697
RUA SERRA TALHADA,6gm63
RUA SERV ANGELA DUARTE DE SOUZA,6gm63
RUA SERV JOAO BERNARDINO DA SILVEIRA JUNIOR,6gm61
RUA SERV MARIA MAGDALENA GON¦ALVES,6gm
RUA SERV OSWALDO JANUARIO,6gm60m
RUA SERV PAULO CARLOS MARIO GRUNER,6gm62
RUA SERV SATURNINO CUSTODIO JUNIOR,6gm60
RUA SERVID+O BERNARDO BOING,6gm68
RUA SERVIDAO 12 DE OUTUBRO,6gm
RUA SERVIDAO ACACIA JOINVILENSE,6gm60
RUA SERVIDAO ACACIO HARRY HILLE,6gm4r
RUA SERVIDAO ADALBERTO AUGUSTO DE SOUZA,6gm62
RUA SERVIDAO ADELE HELENA NIELSON WINTER,6gm68
RUA SERVIDAO ADENILDA ROEDER,6gm61g
RUA SERVIDAO ADIVAL ZINKE,6gm68
RUA SERVIDAO AFFONSO CARDOSO,6gm62
RUA SERVIDAO AFONSO EDUARDO BERNARDO HOEPFNE,6gm61
RUA SERVIDAO AGENOR PASSOS,6gm63
RUA SERVIDAO AGOSTINHO DA COSTA,6gm693
RUA SERVIDAO AGUSTINHO DE AVIZ,6gm4r
RUA SERVIDAO ALBERTINA KOEPP,6gm62
RUA SERVIDAO ALCIDES XAVIER,6gm62
RUA SERVIDAO ALFREDO JOAO MIGUEL VOGELSANGER,6gm4p
RUA SERVIDAO ALFREDO VOLPI,6gm4r
RUA SERVIDAO ALTEVIR BANISKI,6gm63
RUA SERVIDAO ALVIM MANOEL DA SILVA,6gm60w
RUA SERVIDAO AMANDOS KARNOPP,6gm68
RUA SERVIDAO AMANDUS IMMETZBERGER,6gm62
RUA SERVIDAO AMERICO FAGUNDES DOS REIS,6gm68
RUA SERVIDAO AMSTERDA,6gm6c
RUA SERVIDAO ANA ANDRADE DA COSTA,6gm693
RUA SERVIDAO ANDOMAR SCHRAMM,6gm69
RUA SERVIDAO ANITA THOMAZ,6gm60
RUA SERVIDAO ANTONIA BUDAL DE OLIVEIRA,6gm61
